GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36047074000,Brooklyn,BK1801,-73.94125692593657,40.62739407882144,POINT (-73.94125692169007 40.62739405850066),POINT (-73.94125692593657 40.62739407882144),7.336,85540,34.381,80343,34.361,83913,36.222,FPC-488,43.396,85351,45.973,84611,41.054,85328,47.493,FPC-457,52.159,85227,47.617,FPC-630
36047074200,Brooklyn,BK1801,-73.94497538107397,40.62699424454711,POINT (-73.94497537269756 40.62699422200286),POINT (-73.94497538107397 40.62699424454711),9.934,85540,31.727,80343,36.783,83913,36.422,FPC-488,42.739,85351,43.211,FPC-457,48.395,84611,43.476,85328,54.581,85227,50.039,FPC-630
36047074400,Brooklyn,BK1801,-73.94311164316272,40.622323230831256,POINT (-73.9431116348725 40.622323209097296),POINT (-73.94311164316272 40.62232323083126),5.18,85540,30.481,80343,32.914,83913,36.293,FPC-488,42.387,85351,43.844,FPC-457,44.526,84611,39.607,85328,50.712,85227,46.17,FPC-630
36047074600,Brooklyn,BK1801,-73.94263661483076,40.61860727539789,POINT (-73.94263666046285 40.61860728535628),POINT (-73.94263661483076 40.61860727539789),6.624,85540,26.588,80343,31.449,83913,38.517,FPC-488,44.611,85351,44.419,FPC-457,43.061,84611,38.142,85328,49.247,85227,44.705,FPC-630
36047074800,Brooklyn,BK1403,-73.94689578708076,40.62189325967863,POINT (-73.94689577780788 40.6218932378655),POINT (-73.94689578708076 40.62189325967863),7.027,85540,28.746,80343,34.761,83913,34.558,FPC-488,42.946,FPC-457,40.652,85351,46.373,84611,41.454,85328,52.559,85227,48.017,FPC-630
36047075000,Brooklyn,BK1403,-73.94876598028927,40.62656822208393,POINT (-73.94876597089818 40.62656820010346),POINT (-73.94876598028927 40.62656822208393),10.917,85540,31.49,80343,38.651,83913,36.613,FPC-488,42.93,85351,38.843,FPC-457,50.263,84611,45.344,85328,56.449,85227,50.673,FPC-630
36047075200,Brooklyn,BK1403,-73.95254581471437,40.62615305673425,POINT (-73.95254580529912 40.626153034681536),POINT (-73.95254581471437 40.62615305673425),15.196,85540,29.499,80343,40.681,83913,36.497,FPC-488,36.037,FPC-457,45.462,85351,53.147,84611,48.448,85328,58.688,85227,53.205,FPC-630
36047075400,Brooklyn,BK1403,-73.95071147618977,40.62147366600423,POINT (-73.95071146679138 40.62147364399701),POINT (-73.95071147618977 40.62147366600423),7.475,85540,28.58,80343,35.209,83913,36.471,FPC-488,40.579,FPC-457,42.565,85351,46.821,84611,41.902,85328,53.007,85227,48.465,FPC-630
36047075600,Brooklyn,BK1403,-73.94798938176383,40.616856550828665,POINT (-73.94798937624192 40.61685652728359),POINT (-73.94798938176383 40.61685655082866),11.828,85540,28.735,80343,36.653,83913,39.706,FPC-488,46.566,FPC-457,45.8,85351,48.265,84611,43.346,85328,54.451,85227,49.909,FPC-630
36047075800,Brooklyn,BK1403,-73.95196189925629,40.616474785075674,POINT (-73.95196188111919 40.61647476332697),POINT (-73.95196189925629 40.61647478507567),15.449,85540,27.024,80343,41.054,83913,42.766,FPC-457,41.13,FPC-488,49.009,85351,52.666,84611,47.747,85328,58.852,85227,54.31,FPC-630
36047076000,Brooklyn,BK1403,-73.95478860211786,40.621357118466335,POINT (-73.95478857813339 40.62135710374055),POINT (-73.95478860211786 40.62135711846634),9.666,85540,27.448,80343,37.4,83913,38.337,FPC-457,38.486,FPC-488,44.58,85351,49.012,84611,44.093,85328,55.198,85227,50.656,FPC-630
36047076200,Brooklyn,BK1403,-73.95648572263894,40.6257184325582,POINT (-73.95648571403639 40.62571841161907),POINT (-73.95648572263894 40.6257184325582),13.62,85540,26.763,80343,41.354,83913,33.301,FPC-457,33.761,FPC-488,42.519,85351,51.368,84611,48.047,85328,56.973,85227,47.069,85434
36047076400,Brooklyn,BK1402,-73.95864323235912,40.631927122296545,POINT (-73.95864320460241 40.6319270488249),POINT (-73.95864323235912 40.63192712229655),16.491,85540,31.359,80343,41.153,83913,34.0,FPC-488,39.475,FPC-457,40.094,85351,48.943,84611,54.548,85227,49.476,85328,51.639,85434
36047076600,Brooklyn,BK1401,-73.95683933214087,40.63318734064124,POINT (-73.95683932409639 40.633187318729206),POINT (-73.95683933214087 40.63318734064124),16.857,85540,31.725,80343,39.494,83913,33.308,FPC-488,39.841,FPC-457,39.402,85351,48.251,84611,53.856,85227,47.261,85328,52.298,85434
36047076800,Brooklyn,BK1403,-73.96080167134075,40.618804049582856,POINT (-73.96080171105277 40.61880400132585),POINT (-73.96080167134075 40.61880404958286),14.416,85540,25.498,80343,37.031,FPC-457,42.15,83913,36.11,FPC-488,47.569,85351,53.762,84611,48.843,85328,59.948,85227,50.802,85434
36047077000,Brooklyn,BK1401,-73.95382689227758,40.63613791009041,POINT (-73.95382685836202 40.6361379156422),POINT (-73.95382689227758 40.63613791009041),15.662,85540,36.46,80343,38.763,83913,34.173,FPC-488,40.267,85351,42.998,FPC-457,49.116,84611,54.721,85227,46.53,85328,54.907,85434
36047077200,Brooklyn,BK1401,-73.95317722098984,40.631609310201306,POINT (-73.95317721557959 40.63160927448318),POINT (-73.95317722098984 40.63160931020131),16.451,85540,33.674,80343,38.165,83913,37.639,FPC-488,40.212,FPC-457,43.733,85351,50.631,84611,45.932,85328,56.172,85227,53.98,85434
36047077400,Brooklyn,BK1401,-73.94808358981884,40.631208938201816,POINT (-73.94808355621112 40.631208914578174),POINT (-73.94808358981884 40.63120893820182),10.715,85540,33.131,80343,36.268,83913,31.015,FPC-488,37.109,85351,44.285,FPC-457,45.958,84611,43.491,85328,51.563,85227,44.852,FPC-630
36047077600,Brooklyn,BK1801,-73.94113610897074,40.630925515857854,POINT (-73.9411361121609 40.63092553648267),POINT (-73.94113610897074 40.63092551585785),12.229,85540,34.114,83913,39.058,80343,37.794,FPC-488,43.888,85351,46.58,84611,42.531,85328,52.121,85227,49.08,FPC-457,48.851,FPC-630
36047078000,Brooklyn,BK1702,-73.93914917811776,40.634498282612405,POINT (-73.93914917340821 40.634498262235866),POINT (-73.93914917811776 40.63449828261241),14.376,85540,30.355,83913,36.154,80343,35.692,FPC-488,43.1,85351,42.821,84611,38.122,85328,48.362,85227,44.386,FPC-457,44.442,FPC-630
36047078200,Brooklyn,BK1702,-73.94144283903006,40.63785353145422,POINT (-73.94144284507992 40.63785354614459),POINT (-73.94144283903006 40.63785353145422),18.096,85540,34.533,83913,38.687,80343,38.225,FPC-488,45.633,85351,46.999,84611,42.3,85328,52.54,85227,46.919,FPC-457,47.949,FPC-630
36047078400,Brooklyn,BK1702,-73.94295589459621,40.63426216556007,POINT (-73.94295588985234 40.63426214545203),POINT (-73.94295589459621 40.63426216556007),14.312,85540,31.676,83913,34.903,80343,34.441,FPC-488,41.849,85351,44.142,84611,39.443,85328,49.683,85227,43.135,FPC-457,45.763,FPC-630
36047078601,Brooklyn,BK1401,-73.94794809517,40.634199201103904,POINT (-73.94794805125592 40.63419918623355),POINT (-73.94794809517001 40.6341992011039),11.44,85540,31.915,80343,32.287,83913,31.919,FPC-488,38.925,85351,41.191,FPC-457,44.753,84611,40.054,85328,50.294,85227,46.374,FPC-630
36047078602,Brooklyn,BK1702,-73.94613556173809,40.6346384018197,POINT (-73.94613554452896 40.63463838525177),POINT (-73.94613556173809 40.6346384018197),13.596,85540,32.481,83913,34.497,80343,34.128,FPC-488,41.383,85351,44.947,84611,43.131,FPC-457,40.248,85328,50.488,85227,46.568,FPC-630
36047078801,Brooklyn,BK1401,-73.95030661496052,40.63742235174251,POINT (-73.95030660789973 40.63742235366788),POINT (-73.95030661496052 40.63742235174251),16.926,85540,35.229,83913,36.889,80343,29.432,FPC-488,35.526,85351,43.795,FPC-457,44.375,84611,49.98,85227,43.332,85328,48.75,85434
36047078802,Brooklyn,BK1702,-73.9466940123598,40.637528058224014,POINT (-73.94669401085152 40.637528055266735),POINT (-73.9466940123598 40.63752805822401),17.053,85540,36.209,83913,37.528,80343,33.912,FPC-488,41.074,85351,48.675,84611,46.799,FPC-457,44.512,85328,54.216,85227,48.817,FPC-630
36047079001,Brooklyn,BK1401,-73.95545995180402,40.64149917697683,POINT (-73.95545993834719 40.64149916907577),POINT (-73.95545995180402 40.64149917697683),18.856,85540,40.184,83913,31.105,FPC-488,37.348,80343,38.489,85351,40.799,FPC-457,47.338,84611,52.943,85227,51.791,85434,48.362,85328
36047079002,Brooklyn,BK1701,-73.95282596600016,40.64072128978419,POINT (-73.95282595968936 40.6407212681906),POINT (-73.95282596600016 40.64072128978419),18.881,85540,34.877,83913,27.116,FPC-488,36.617,80343,33.21,85351,41.684,FPC-457,42.059,84611,47.664,85227,43.53,85328,50.017,85434
36047079201,Brooklyn,BK1401,-73.95640893527836,40.64461504380664,POINT (-73.95640892844406 40.64461503215872),POINT (-73.95640893527836 40.64461504380664),21.359,85540,28.924,FPC-488,41.044,83913,37.919,80343,37.755,85351,38.618,FPC-457,46.604,84611,49.61,85434,52.209,85227,46.115,85328
36047079202,Brooklyn,BK1701,-73.95340105977189,40.64491466176944,POINT (-73.95340105202695 40.644914648267616),POINT (-73.95340105977189 40.64491466176944),20.987,85540,37.918,83913,28.535,FPC-488,34.629,85351,37.177,80343,41.587,FPC-457,43.478,84611,49.083,85227,48.609,85434,43.191,85328
36047079400,Brooklyn,BK1701,-73.95528662593354,40.64860523320554,POINT (-73.95528662565751 40.64860522999039),POINT (-73.95528662593354 40.64860523320554),21.931,85540,29.109,FPC-488,35.118,83913,35.281,85351,38.121,80343,35.083,FPC-457,44.13,84611,47.13,85434,49.735,85227,43.092,85328
36047079601,Brooklyn,BK0902,-73.95827237256405,40.6565963295501,POINT (-73.95827237146317 40.65659633070907),POINT (-73.95827237256405 40.6565963295501),21.969,FPC-488,27.373,85540,33.305,85351,36.594,83913,37.882,FPC-457,36.099,80343,41.751,85434,42.154,84611,32.963,85517,47.759,85227
36047079602,Brooklyn,BK1401,-73.95765464901568,40.652760263858994,POINT (-73.95765464315504 40.65276025022185),POINT (-73.95765464901568 40.65276026385899),26.373,85540,25.895,FPC-488,35.632,83913,33.297,85351,35.424,FPC-457,40.105,80343,46.581,85434,42.146,84611,47.751,85227,36.847,85517
36047079801,Brooklyn,BK0902,-73.95872041917228,40.6600118279156,POINT (-73.95872041910448 40.660011826686066),POINT (-73.95872041917228 40.6600118279156),18.049,FPC-488,29.508,85351,33.729,83913,29.76,85540,35.122,FPC-457,39.792,85434,36.45,80343,39.289,84611,30.901,85517,44.894,85227
36047080000,Brooklyn,BK0902,-73.95376666978342,40.660685924136594,POINT (-73.95376667410535 40.660685934532914),POINT (-73.95376666978342 40.66068592413659),19.352,FPC-488,28.735,83913,25.446,85351,27.789,85540,42.253,85434,40.979,FPC-457,34.295,84611,43.123,80343,39.9,85227,34.718,85328
36047080200,Brooklyn,BK0902,-73.95344086989799,40.65763977587027,POINT (-73.95344087389988 40.65763978476719),POINT (-73.95344086989799 40.65763977587027),21.05,FPC-488,30.433,83913,26.255,85540,27.144,85351,41.914,FPC-457,35.993,84611,41.96,80343,43.951,85434,41.598,85227,36.416,85328
36047080400,Brooklyn,BK0902,-73.9489902172513,40.65897447680596,POINT (-73.9489902058294 40.658974424496414),POINT (-73.94899021725131 40.65897447680596),24.116,FPC-488,27.928,83913,27.348,85540,30.21,85351,38.423,84611,46.313,85434,44.028,85227,46.098,80343,43.182,FPC-457,35.09,85328
36047080600,Brooklyn,BK0902,-73.94386156629895,40.661659146234506,POINT (-73.94386157394959 40.661659164870244),POINT (-73.94386156629895 40.66165914623451),25.196,83913,26.115,FPC-488,30.487,85351,31.37,85540,37.184,84611,42.725,85227,33.685,85328,47.847,85434,49.108,80343,37.325,FPC-630
36047080800,Brooklyn,BK0902,-73.93948676776708,40.65730275190438,POINT (-73.93948678464791 40.657302820919554),POINT (-73.93948676776708 40.65730275190438),22.097,83913,30.895,85540,28.906,FPC-488,34.794,85351,34.085,84611,39.626,85227,32.748,85328,46.792,80343,34.226,FPC-630,48.525,85434
36047081000,Brooklyn,BK0902,-73.94454830457171,40.659113369460655,POINT (-73.94454832275522 40.65911337447333),POINT (-73.94454830457171 40.65911336946066),27.634,83913,28.243,FPC-488,30.504,85540,34.337,85351,39.622,84611,45.163,85227,38.022,85328,48.793,80343,49.984,85434,46.853,FPC-457
36047081400,Brooklyn,BK1703,-73.94023809001317,40.65364041082514,POINT (-73.94023808544712 40.653640389224186),POINT (-73.94023809001317 40.65364041082514),28.431,83913,28.148,85540,31.262,FPC-488,37.356,85351,40.953,84611,46.53,85227,38.551,85328,47.515,80343,40.144,FPC-630,42.834,FPC-457
36047081600,Brooklyn,BK1701,-73.94420558139545,40.65352975597133,POINT (-73.94420557033365 40.65352973626457),POINT (-73.94420558139545 40.65352975597133),30.12,83913,25.618,85540,29.752,FPC-488,35.846,85351,42.642,84611,44.985,80343,48.544,85227,40.24,85328,40.304,FPC-457,48.098,85434
36047081800,Brooklyn,BK1701,-73.94797520891646,40.65309239593045,POINT (-73.94797519992446 40.65309237943826),POINT (-73.94797520891646 40.65309239593045),24.845,85540,31.738,83913,28.273,FPC-488,34.367,85351,43.216,84611,44.453,80343,39.772,FPC-457,48.821,85227,40.221,85328,47.325,85434
36047082000,Brooklyn,BK1701,-73.95131016445112,40.65345356563893,POINT (-73.95131015790489 40.65345353626332),POINT (-73.95131016445112 40.65345356563893),23.752,85540,32.864,83913,24.167,FPC-488,30.261,85351,42.053,80343,39.11,84611,39.361,FPC-457,43.563,85434,44.715,85227,38.271,85328
36047082200,Brooklyn,BK1701,-73.95442807280645,40.653288298108684,POINT (-73.95442806688025 40.653288271391844),POINT (-73.95442807280645 40.65328829810868),26.125,85540,23.821,FPC-488,33.204,83913,29.915,85351,40.373,80343,38.144,FPC-457,38.764,84611,46.025,85434,44.369,85227,39.268,85328
36047082400,Brooklyn,BK1701,-73.94935796605219,40.648847500231646,POINT (-73.94935796548485 40.648847494225706),POINT (-73.94935796605219 40.64884750023165),20.331,85540,31.731,83913,28.289,FPC-488,34.549,85351,40.738,80343,43.398,84611,37.769,FPC-457,49.003,85227,38.889,85328,44.136,85434
36047082600,Brooklyn,BK1701,-73.94897266752352,40.64506483822022,POINT (-73.94897266780694 40.6450648344912),POINT (-73.94897266752352 40.64506483822022),17.367,85540,33.273,83913,27.0,FPC-488,35.288,85351,37.925,80343,43.977,84611,39.887,FPC-457,49.582,85227,37.6,85328,43.018,85434
36047082800,Brooklyn,BK1701,-73.94960524798364,40.640989361789885,POINT (-73.94960525005253 40.640989341898184),POINT (-73.94960524798364 40.64098936178988),16.954,85540,31.915,83913,27.799,FPC-488,37.361,80343,33.893,85351,42.367,FPC-457,42.742,84611,48.347,85227,41.539,85328,47.094,85434
36047083000,Brooklyn,BK1702,-73.94550258783529,40.64088718490371,POINT (-73.94550258429439 40.64088716747613),POINT (-73.94550258783529 40.64088718490371),17.808,85540,29.537,83913,31.945,FPC-488,38.215,80343,38.195,85351,42.003,84611,41.472,FPC-457,47.544,85227,39.161,85328,42.836,FPC-630
36047083200,Brooklyn,BK1702,-73.9416241516593,40.64152391134861,POINT (-73.9416241386061 40.64152389097817),POINT (-73.9416241516593 40.64152391134861),18.807,85540,27.99,83913,34.185,FPC-488,40.455,80343,41.857,85351,40.456,84611,45.997,85227,37.614,85328,46.549,FPC-457,41.289,FPC-630
36047083400,Brooklyn,BK1702,-73.93847493525126,40.641549355357974,POINT (-73.93847492947262 40.64154933259643),POINT (-73.93847493525126 40.64154935535797),17.905,85540,27.088,83913,35.917,FPC-488,40.955,85351,42.187,80343,39.554,84611,36.712,85328,45.095,85227,40.387,FPC-630,48.281,FPC-457
36047083600,Brooklyn,BK1702,-73.93512749954199,40.63710287863867,POINT (-73.93512749635217 40.63710286128528),POINT (-73.93512749954199 40.63710287863867),17.674,85540,32.787,83913,41.828,80343,41.366,FPC-488,45.547,85351,45.253,84611,42.181,85328,50.794,85227,44.979,FPC-630,50.06,FPC-457
36047083800,Brooklyn,BK1702,-73.9351352415552,40.6417561241288,POINT (-73.9351352368833 40.6417561036224),POINT (-73.9351352415552 40.6417561241288),16.6,85540,25.783,83913,37.459,FPC-488,39.65,85351,38.249,84611,40.894,80343,35.407,85328,43.79,85227,39.082,FPC-630,49.823,FPC-457
36047084000,Brooklyn,BK1702,-73.93129227547797,40.6419943197541,POINT (-73.93129227087726 40.641994299331316),POINT (-73.93129227547797 40.6419943197541),15.471,85540,24.672,83913,37.138,84611,36.611,FPC-488,37.539,85351,34.296,85328,39.765,80343,42.679,85227,36.971,FPC-630,50.804,FPC-457
36047084600,Brooklyn,BK1702,-73.9274702503555,40.6422799403045,POINT (-73.92747024885257 40.642279920012136),POINT (-73.9274702503555 40.6422799403045),12.902,85540,22.221,83913,34.687,84611,31.845,85328,37.164,85351,36.236,FPC-488,40.228,85227,37.196,80343,36.596,FPC-630,50.429,FPC-457
36047084800,Brooklyn,BK1703,-73.92786091244861,40.64642691161194,POINT (-73.92786091041383 40.64642690038162),POINT (-73.92786091244861 40.64642691161194),15.607,85540,22.493,83913,34.959,84611,37.583,85351,36.655,FPC-488,32.117,85328,40.5,85227,37.015,FPC-630,39.901,80343,50.088,FPC-457
36047085000,Brooklyn,BK1703,-73.93231599572826,40.645743368614475,POINT (-73.9323160317867 40.64574336506006),POINT (-73.93231599572826 40.64574336861448),18.503,85540,26.669,83913,38.022,FPC-488,38.95,85351,39.488,84611,37.381,85328,45.093,85227,42.797,80343,38.382,FPC-630,51.328,FPC-457
36047085200,Brooklyn,BK1771,-73.93825307483506,40.646980624278406,POINT (-73.93825306121684 40.6469806417397),POINT (-73.93825307483506 40.64698062427841),26.734,85540,30.134,83913,37.127,FPC-488,42.415,85351,42.656,84611,50.906,80343,48.558,85227,40.254,85328,41.847,FPC-630,46.225,FPC-457
36047085400,Brooklyn,BK1702,-73.94254939351141,40.64467251739175,POINT (-73.9425493809277 40.644672531814834),POINT (-73.94254939351141 40.64467251739175),24.136,85540,33.482,83913,34.871,FPC-488,41.642,85351,44.543,80343,45.948,84611,51.489,85227,43.106,85328,44.919,FPC-457,46.781,FPC-630
36047085600,Brooklyn,BK1701,-73.94483487853005,40.64862374704071,POINT (-73.9448348875299 40.64862371523472),POINT (-73.94483487853005 40.64862374704071),25.661,85540,30.861,83913,30.976,FPC-488,37.07,85351,45.028,80343,43.383,84611,49.285,85227,40.981,85328,40.347,FPC-457,42.574,FPC-630
36047085800,Brooklyn,BK1703,-73.93900437671286,40.650161254345264,POINT (-73.93900436779288 40.650161263985055),POINT (-73.93900437671286 40.65016125434526),26.451,85540,26.665,83913,33.636,FPC-488,38.946,85351,39.187,84611,45.089,85227,47.415,80343,36.785,85328,38.378,FPC-630,42.734,FPC-457
36047086000,Brooklyn,BK1703,-73.93292766873465,40.64999172295546,POINT (-73.93292766066739 40.64999172243105),POINT (-73.93292766873465 40.64999172295546),23.572,83913,20.753,85540,35.853,85351,34.925,FPC-488,36.094,84611,41.996,85227,33.692,85328,45.047,80343,35.285,FPC-630,45.512,FPC-457
36047086200,Brooklyn,BK1703,-73.92822570486156,40.650216302777494,POINT (-73.92822570457022 40.65021629060529),POINT (-73.92822570486156 40.65021630277749),22.55,83913,18.426,85540,34.133,84611,35.322,85351,34.394,FPC-488,40.319,85227,31.731,85328,34.754,FPC-630,42.72,80343,49.734,85434
36047086400,Brooklyn,BK1703,-73.92385009808102,40.65434006367149,POINT (-73.92385007589147 40.654340050458984),POINT (-73.92385009808102 40.65434006367149),17.776,83913,16.699,85540,30.242,84611,36.779,85351,35.783,85227,27.4,85328,35.851,FPC-488,36.211,FPC-630,40.993,80343,51.191,85434
36047086600,Brooklyn,BK1703,-73.92676207469316,40.656374787859825,POINT (-73.9267620705322 40.6563747276241),POINT (-73.92676207469316 40.65637478785982),17.734,83913,21.667,85540,30.585,84611,34.89,85351,33.962,FPC-488,36.126,85227,28.528,85328,34.322,FPC-630,45.961,80343,49.302,85434
36047086800,Brooklyn,BK1703,-73.92973086862774,40.654312730707424,POINT (-73.92973086686538 40.654312709268424),POINT (-73.92973086862774 40.65431273070742),20.626,83913,21.438,85540,32.907,85351,33.445,84611,31.979,FPC-488,39.05,85227,32.938,85328,32.339,FPC-630,45.732,80343,47.319,85434
